birth,death
0.35763123288649934,0.4691286758810145
0.2780430683592454,0.30254471707359754
0.4512629688564947,0.4621790473476748
0.014112570360250707,0.01613807419128792
0.0018034526249999935,0.002576128310156641
0.0004931534484999712,0.0012528879940963086
0.0004199020039999605,0.0008213881683194636
0.0021805448062497497,0.002482874120193537
0.1507173350224973,0.15092819970473204
0.0020801637122500336,0.0022431613620997916
0.001637518599999964,0.0017874688753190967
0.0004742547152499444,0.0005838580797411371
0.0006472069489997395,0.0007560018668044378
0.0005539377999999771,0.0006449997566508544
0.00028275632499983065,0.0003199455569091278
0.03704091559999831,0.037077335957900956
0.00016304290000001122,0.00019884503214008423
0.001754972649999864,0.0017880379374118356
0.0004450193359999519,0.0004728874289257793
0.0002990943439999874,0.0003111068317322585
0.0005738482204999314,0.0005828854390353645
0.025911626432500688,0.0259203283978413
0.00026515625000003457,0.00027035945176695584
0.0004366762000000459,0.00043886924907014747
0.0005620223072499448,0.0005641119951387539
0.00028856033599998564,0.00029031179308229766
0.0009310464752502041,0.0009312507627258126
