birth,death
0.0,0.5514711991764927
0.0,0.33962514484999173
0.0,0.3138577047224954
0.0,0.21006670924999976
0.0,0.20459289512499934
0.0,0.20234598891300085
0.0,0.19642478224725027
0.0,0.1950790955720052
0.0,0.18911442249999533
0.0,0.17052445585624795
0.0,0.16919179827625094
0.0,0.16268276831624426
0.0,0.15209056896625012
0.0,0.1435904268952521
0.0,0.14015099304900044
0.0,0.14006648928124638
0.0,0.11436494325425092
0.0,0.10630849383650312
0.0,0.105375764016251
0.0,0.10347108042500083
0.0,0.09880430962525014
0.0,0.09386308517649722
0.0,0.09128013351400142
0.0,0.08654572041050046
0.0,0.08588956667624784
0.0,0.08261428464999851
0.0,0.08109377000000148
0.0,0.061658690125004204
0.0,0.05667761562499997
